datetime,open,high,low,close,volume
2024-03-19 05:30:00+05:30,1557.6,1570.85,1527.7,1546.75,669470.0
2024-03-20 05:30:00+05:30,1546.75,1548.95,1494.6,1502.1,363201.0
2024-03-21 05:30:00+05:30,1514.95,1539.15,1487.6,1527.25,581408.0
2024-03-22 05:30:00+05:30,1532.0,1545.5,1503.05,1518.85,392260.0
2024-03-26 05:30:00+05:30,1497.8,1512.35,1484.45,1490.05,686357.0
2024-03-27 05:30:00+05:30,1490.0,1494.75,1458.2,1475.05,443684.0
2024-03-28 05:30:00+05:30,1475.0,1505.0,1455.55,1495.95,583354.0
2024-04-01 05:30:00+05:30,1509.95,1516.0,1476.4,1503.3,625196.0
2024-04-02 05:30:00+05:30,1510.0,1584.0,1510.0,1574.7,589250.0
2024-04-03 05:30:00+05:30,1578.45,1615.0,1570.0,1600.45,566075.0
2024-04-04 05:30:00+05:30,1610.0,1610.0,1543.05,1549.05,367239.0
2024-04-05 05:30:00+05:30,1556.8,1597.35,1545.65,1550.85,538570.0
2024-04-08 05:30:00+05:30,1570.0,1610.85,1555.9,1588.3,566640.0
2024-04-09 05:30:00+05:30,1610.0,1622.0,1582.15,1601.9,356269.0
2024-04-10 05:30:00+05:30,1606.95,1607.0,1556.5,1568.5,548363.0
2024-04-12 05:30:00+05:30,1570.0,1590.5,1535.4,1547.1,862397.0
2024-04-15 05:30:00+05:30,1500.0,1552.45,1500.0,1547.8,433059.0
2024-04-16 05:30:00+05:30,1539.85,1566.0,1524.0,1546.05,500592.0
2024-04-18 05:30:00+05:30,1550.0,1570.0,1524.45,1531.65,310359.0
2024-04-19 05:30:00+05:30,1519.95,1560.0,1517.85,1555.65,303345.0
2024-04-22 05:30:00+05:30,1570.0,1575.0,1542.5,1549.1,179029.0
2024-04-23 05:30:00+05:30,1552.0,1577.0,1550.0,1568.5,483915.0
2024-04-24 05:30:00+05:30,1570.0,1590.1,1567.3,1582.35,477407.0
2024-04-25 05:30:00+05:30,1582.35,1595.95,1544.75,1549.9,304658.0
2024-04-26 05:30:00+05:30,1550.0,1561.95,1536.0,1554.45,240897.0
2024-04-29 05:30:00+05:30,1560.0,1563.7,1533.35,1556.15,281473.0
2024-04-30 05:30:00+05:30,1556.15,1584.9,1551.6,1557.25,465045.0
2024-05-02 05:30:00+05:30,1570.0,1596.0,1563.8,1590.2,539141.0
2024-05-03 05:30:00+05:30,1597.1,1613.0,1570.2,1587.3,361205.0
2024-05-06 05:30:00+05:30,1580.0,1611.0,1543.0,1558.2,548590.0
2024-05-07 05:30:00+05:30,1570.7,1570.7,1535.0,1545.5,367910.0
2024-05-08 05:30:00+05:30,1544.6,1575.0,1539.2,1562.85,354961.0
2024-05-09 05:30:00+05:30,1570.0,1574.55,1540.15,1548.3,226718.0
2024-05-10 05:30:00+05:30,1546.0,1550.0,1506.8,1535.45,424940.0
2024-05-13 05:30:00+05:30,1498.85,1580.0,1439.05,1565.0,936567.0
2024-05-14 05:30:00+05:30,1555.0,1583.0,1555.0,1580.15,354608.0
2024-05-15 05:30:00+05:30,1581.05,1607.0,1566.45,1580.2,678661.0
2024-05-16 05:30:00+05:30,1590.45,1644.5,1582.15,1630.05,1210190.0
2024-05-17 05:30:00+05:30,1631.0,1703.8,1631.0,1698.8,994322.0
2024-05-18 05:30:00+05:30,1709.0,1710.0,1660.25,1668.15,62110.0
2024-05-21 05:30:00+05:30,1670.3,1724.4,1670.3,1717.95,696408.0
2024-05-22 05:30:00+05:30,1720.6,1728.95,1680.15,1704.1,384955.0
2024-05-23 05:30:00+05:30,1704.3,1722.55,1683.0,1697.1,368987.0
2024-05-24 05:30:00+05:30,1708.05,1726.8,1682.0,1694.25,508257.0
2024-05-27 05:30:00+05:30,1700.5,1705.0,1655.55,1664.35,366124.0
2024-05-28 05:30:00+05:30,1664.35,1669.95,1612.05,1617.35,578827.0
2024-05-29 05:30:00+05:30,1623.9,1628.95,1590.5,1598.25,514144.0
2024-05-30 05:30:00+05:30,1606.25,1615.95,1525.0,1533.25,477645.0
2024-05-31 05:30:00+05:30,1530.0,1550.95,1463.6,1504.9,2978957.0
2024-06-03 05:30:00+05:30,1562.0,1574.65,1525.5,1556.75,817335.0
2024-06-04 05:30:00+05:30,1552.55,1556.2,1403.25,1434.5,780014.0
2024-06-05 05:30:00+05:30,1462.0,1500.0,1426.85,1472.6,796267.0
2024-06-06 05:30:00+05:30,1501.0,1586.9,1492.2,1572.1,541029.0
2024-06-07 05:30:00+05:30,1572.1,1631.5,1561.45,1625.05,3713637.0
2024-06-10 05:30:00+05:30,1634.0,1667.5,1615.05,1629.8,457731.0
2024-06-11 05:30:00+05:30,1631.0,1649.0,1620.2,1632.75,291677.0
2024-06-12 05:30:00+05:30,1665.0,1666.0,1577.0,1580.85,822296.0
2024-06-13 05:30:00+05:30,1598.0,1604.8,1535.0,1539.35,705356.0
2024-06-14 05:30:00+05:30,1544.9,1565.9,1533.25,1558.8,425321.0
2024-06-18 05:30:00+05:30,1559.4,1588.0,1555.05,1578.95,399064.0
2024-06-19 05:30:00+05:30,1594.0,1594.5,1561.15,1571.15,491661.0
2024-06-20 05:30:00+05:30,1563.65,1594.0,1561.2,1579.7,599768.0
2024-06-21 05:30:00+05:30,1584.5,1679.0,1581.0,1646.6,2278257.0
2024-06-24 05:30:00+05:30,1638.5,1638.75,1596.0,1618.8,413414.0
2024-06-25 05:30:00+05:30,1633.0,1647.2,1605.0,1624.95,318036.0
2024-06-26 05:30:00+05:30,1639.8,1639.8,1585.0,1594.65,448888.0
2024-06-27 05:30:00+05:30,1594.65,1603.0,1525.0,1539.1,802722.0
2024-06-28 05:30:00+05:30,1539.1,1576.95,1520.0,1555.3,776710.0
2024-07-01 05:30:00+05:30,1560.05,1629.0,1559.95,1614.0,978635.0
2024-07-02 05:30:00+05:30,1627.5,1654.0,1580.1,1593.7,403237.0
2024-07-03 05:30:00+05:30,1602.95,1609.65,1569.0,1595.75,1155464.0
2024-07-04 05:30:00+05:30,1595.75,1599.6,1576.0,1580.75,354970.0
2024-07-05 05:30:00+05:30,1575.0,1580.75,1551.0,1569.65,1028694.0
2024-07-08 05:30:00+05:30,1570.0,1576.9,1545.0,1550.2,414368.0
2024-07-09 05:30:00+05:30,1556.95,1566.55,1530.9,1554.25,307495.0
2024-07-10 05:30:00+05:30,1564.85,1586.95,1556.0,1565.55,590609.0
2024-07-11 05:30:00+05:30,1584.0,1584.0,1538.1,1552.35,454494.0
2024-07-12 05:30:00+05:30,1553.0,1568.7,1529.0,1541.2,539156.0
2024-07-15 05:30:00+05:30,1541.9,1564.85,1510.0,1550.25,1636770.0
2024-07-16 05:30:00+05:30,1555.0,1564.25,1543.55,1552.95,922419.0
2024-07-18 05:30:00+05:30,1530.9,1554.2,1515.0,1525.85,407741.0
2024-07-19 05:30:00+05:30,1523.7,1525.65,1486.05,1489.45,304603.0
2024-07-22 05:30:00+05:30,1461.1,1500.25,1461.1,1485.45,447803.0
2024-07-23 05:30:00+05:30,1485.4,1509.85,1467.5,1497.55,330914.0
2024-07-24 05:30:00+05:30,1497.75,1515.0,1474.0,1487.6,293899.0
2024-07-25 05:30:00+05:30,1481.75,1481.75,1458.25,1460.55,358378.0
2024-07-26 05:30:00+05:30,1460.55,1498.0,1455.4,1484.35,290289.0
2024-07-29 05:30:00+05:30,1489.95,1512.0,1478.45,1503.05,1035527.0
2024-07-30 05:30:00+05:30,1508.9,1509.0,1468.0,1472.1,549080.0
2024-07-31 05:30:00+05:30,1492.0,1496.0,1473.55,1485.5,441370.0
2024-08-01 05:30:00+05:30,1493.0,1506.8,1468.8,1476.05,521618.0
2024-08-02 05:30:00+05:30,1472.5,1495.0,1458.05,1472.6,287166.0
2024-08-05 05:30:00+05:30,1450.0,1458.0,1401.5,1416.45,376949.0
2024-08-06 05:30:00+05:30,1425.2,1465.5,1407.2,1414.4,264836.0
2024-08-07 05:30:00+05:30,1425.0,1447.6,1407.75,1413.7,232321.0
2024-08-08 05:30:00+05:30,1427.8,1445.0,1397.0,1435.45,440998.0
2024-08-09 05:30:00+05:30,1450.0,1458.9,1420.0,1425.1,218986.0
2024-08-12 05:30:00+05:30,1419.3,1447.5,1415.0,1432.9,239973.0
2024-08-13 05:30:00+05:30,1444.0,1444.2,1404.6,1411.25,217949.0
2024-08-14 05:30:00+05:30,1412.45,1429.0,1400.05,1424.25,406432.0
2024-08-16 05:30:00+05:30,1422.05,1440.9,1398.8,1407.55,624511.0
2024-08-19 05:30:00+05:30,1407.0,1407.55,1352.0,1357.0,1003809.0
2024-08-20 05:30:00+05:30,1369.35,1372.95,1341.95,1346.95,684300.0
2024-08-21 05:30:00+05:30,1354.0,1364.95,1344.0,1358.7,445709.0
2024-08-22 05:30:00+05:30,1366.4,1422.65,1345.55,1417.15,1458647.0
2024-08-23 05:30:00+05:30,1428.95,1444.95,1407.0,1422.6,696507.0
2024-08-26 05:30:00+05:30,1429.0,1446.65,1414.0,1428.05,394377.0
2024-08-27 05:30:00+05:30,1435.0,1450.0,1415.35,1441.9,461159.0
2024-08-28 05:30:00+05:30,1445.0,1481.1,1430.3,1475.6,791000.0
2024-08-29 05:30:00+05:30,1480.9,1507.75,1466.0,1503.25,718767.0
2024-08-30 05:30:00+05:30,1502.1,1503.85,1450.0,1462.1,844217.0
2024-09-02 05:30:00+05:30,1451.1,1458.8,1422.0,1435.65,644296.0
2024-09-03 05:30:00+05:30,1440.0,1448.8,1423.0,1429.1,413030.0
2024-09-04 05:30:00+05:30,1423.0,1469.0,1423.0,1455.35,450219.0
2024-09-05 05:30:00+05:30,1459.0,1475.0,1435.0,1440.25,541550.0
2024-09-06 05:30:00+05:30,1452.0,1459.9,1394.0,1403.1,442727.0
2024-09-09 05:30:00+05:30,1414.0,1421.85,1382.45,1398.5,313355.0
2024-09-10 05:30:00+05:30,1419.45,1429.4,1409.0,1414.4,260809.0
2024-09-11 05:30:00+05:30,1419.5,1447.0,1407.95,1429.3,340978.0
2024-09-12 05:30:00+05:30,1431.9,1441.75,1411.15,1422.4,258298.0
2024-09-13 05:30:00+05:30,1423.95,1486.35,1423.95,1459.05,510419.0
2024-09-16 05:30:00+05:30,1461.0,1478.75,1442.55,1452.95,268900.0
2024-09-17 05:30:00+05:30,1459.95,1462.4,1434.6,1449.4,212533.0
2024-09-18 05:30:00+05:30,1444.25,1460.0,1430.1,1437.4,193451.0
2024-09-19 05:30:00+05:30,1437.5,1448.95,1423.0,1424.95,395562.0
2024-09-20 05:30:00+05:30,1427.0,1447.0,1423.5,1439.65,423910.0
2024-09-23 05:30:00+05:30,1445.0,1448.75,1407.4,1425.85,407590.0
2024-09-24 05:30:00+05:30,1428.85,1480.0,1418.3,1475.3,713409.0
2024-09-25 05:30:00+05:30,1479.0,1519.0,1478.95,1513.65,953679.0
2024-09-26 05:30:00+05:30,1520.0,1520.4,1498.0,1516.7,725879.0
2024-09-27 05:30:00+05:30,1520.0,1539.45,1513.2,1532.4,903969.0
2024-09-30 05:30:00+05:30,1535.85,1589.0,1521.9,1584.15,1241114.0
2024-10-01 05:30:00+05:30,1590.0,1628.0,1572.75,1621.6,878640.0
2024-10-03 05:30:00+05:30,1611.0,1652.6,1569.0,1607.1,1132578.0
2024-10-04 05:30:00+05:30,1600.0,1627.95,1562.6,1609.3,1713379.0
2024-10-07 05:30:00+05:30,1610.0,1613.9,1504.2,1562.95,378995.0
2024-10-08 05:30:00+05:30,1530.0,1558.5,1507.0,1544.8,627746.0
2024-10-09 05:30:00+05:30,1544.8,1573.7,1530.75,1536.0,227561.0
2024-10-10 05:30:00+05:30,1544.95,1582.25,1526.45,1573.75,293849.0
2024-10-11 05:30:00+05:30,1573.0,1587.55,1542.0,1571.7,211774.0
2024-10-14 05:30:00+05:30,1569.85,1591.95,1548.5,1561.65,299638.0
2024-10-15 05:30:00+05:30,1554.5,1561.65,1532.05,1552.65,445550.0
2024-10-16 05:30:00+05:30,1549.5,1598.25,1540.0,1580.0,482865.0
2024-10-17 05:30:00+05:30,1580.0,1601.5,1549.0,1552.25,690232.0
2024-10-18 05:30:00+05:30,1555.0,1585.0,1532.6,1576.05,262552.0
2024-10-21 05:30:00+05:30,1580.0,1589.9,1530.0,1539.05,296727.0
2024-10-22 05:30:00+05:30,1539.85,1546.75,1505.0,1530.25,536205.0
2024-10-23 05:30:00+05:30,1506.0,1539.7,1451.1,1486.9,609018.0
2024-10-24 05:30:00+05:30,1482.9,1510.0,1466.95,1491.85,198390.0
2024-10-25 05:30:00+05:30,1495.75,1508.7,1439.3,1473.7,250738.0
2024-10-28 05:30:00+05:30,1459.95,1488.9,1441.05,1449.05,184611.0
2024-10-29 05:30:00+05:30,1449.05,1536.35,1376.7,1510.4,1255347.0
2024-10-30 05:30:00+05:30,1465.6,1516.0,1460.4,1491.45,1435351.0
2024-10-31 05:30:00+05:30,1486.7,1554.9,1482.15,1520.45,636928.0
2024-11-01 05:30:00+05:30,1530.0,1544.5,1517.6,1541.15,56740.0
2024-11-04 05:30:00+05:30,1540.1,1545.1,1499.0,1514.25,376976.0
2024-11-05 05:30:00+05:30,1515.0,1540.0,1499.25,1516.5,456074.0
2024-11-06 05:30:00+05:30,1531.65,1548.9,1525.25,1541.6,692720.0
2024-11-07 05:30:00+05:30,1556.7,1556.7,1518.5,1524.4,234218.0
2024-11-08 05:30:00+05:30,1524.4,1539.5,1481.75,1520.7,243560.0
2024-11-11 05:30:00+05:30,1528.35,1544.4,1504.95,1524.7,389954.0
2024-11-12 05:30:00+05:30,1536.0,1543.0,1509.5,1525.7,235466.0
2024-11-13 05:30:00+05:30,1525.7,1529.05,1491.1,1498.3,323037.0
2024-11-14 05:30:00+05:30,1501.0,1524.7,1460.0,1470.5,298600.0
2024-11-18 05:30:00+05:30,1493.95,1502.5,1453.0,1471.05,330262.0
2024-11-19 05:30:00+05:30,1471.05,1519.2,1460.0,1466.8,373487.0
2024-11-21 05:30:00+05:30,1466.8,1475.85,1425.25,1440.5,418105.0
2024-11-22 05:30:00+05:30,1449.0,1451.0,1400.0,1418.25,885833.0
2024-11-25 05:30:00+05:30,1450.0,1490.0,1435.05,1457.3,2258492.0
2024-11-26 05:30:00+05:30,1471.95,1519.0,1461.0,1482.0,509027.0
2024-11-27 05:30:00+05:30,1482.65,1499.75,1465.1,1483.0,204310.0
2024-11-28 05:30:00+05:30,1498.0,1498.1,1457.8,1468.0,405635.0
2024-11-29 05:30:00+05:30,1470.0,1545.0,1445.25,1516.4,1803159.0
2024-12-02 05:30:00+05:30,1505.7,1512.9,1488.05,1506.85,554408.0
2024-12-03 05:30:00+05:30,1521.9,1566.5,1514.55,1556.8,697960.0
2024-12-04 05:30:00+05:30,1565.2,1585.8,1559.05,1580.55,608477.0
2024-12-05 05:30:00+05:30,1582.75,1587.95,1540.1,1568.35,362856.0
2024-12-06 05:30:00+05:30,1572.0,1581.95,1560.0,1575.9,316023.0
2024-12-09 05:30:00+05:30,1574.8,1630.0,1563.1,1616.6,982758.0
2024-12-10 05:30:00+05:30,1623.0,1645.8,1611.05,1623.4,973125.0
2024-12-11 05:30:00+05:30,1625.0,1627.95,1590.05,1598.3,311436.0
2024-12-12 05:30:00+05:30,1605.9,1616.8,1595.55,1606.65,224390.0
2024-12-13 05:30:00+05:30,1608.0,1611.9,1575.0,1596.9,606250.0
2024-12-16 05:30:00+05:30,1596.9,1606.65,1576.95,1600.85,298882.0
2024-12-17 05:30:00+05:30,1600.85,1611.0,1580.2,1592.25,479610.0
2024-12-18 05:30:00+05:30,1592.0,1592.0,1567.95,1578.25,177334.0
2024-12-19 05:30:00+05:30,1552.0,1588.0,1552.0,1583.15,409832.0
2024-12-20 05:30:00+05:30,1596.95,1597.25,1553.15,1559.0,537053.0
2024-12-23 05:30:00+05:30,1567.9,1569.85,1535.5,1541.4,674126.0
2024-12-24 05:30:00+05:30,1540.1,1541.4,1511.35,1516.25,781599.0
2024-12-26 05:30:00+05:30,1518.95,1540.0,1473.0,1497.2,757027.0
2024-12-27 05:30:00+05:30,1509.95,1533.2,1500.15,1514.95,382530.0
2024-12-30 05:30:00+05:30,1514.3,1540.95,1502.5,1521.85,431405.0
2024-12-31 05:30:00+05:30,1511.0,1580.0,1501.55,1568.25,845936.0
2025-01-01 05:30:00+05:30,1560.0,1596.9,1560.0,1585.45,564350.0
2025-01-02 05:30:00+05:30,1585.0,1598.35,1573.55,1587.2,563584.0
2025-01-03 05:30:00+05:30,1601.55,1624.95,1590.0,1616.75,567607.0
2025-01-06 05:30:00+05:30,1624.0,1635.3,1585.0,1591.75,451456.0
2025-01-07 05:30:00+05:30,1590.0,1613.4,1577.55,1593.15,370954.0
2025-01-08 05:30:00+05:30,1604.0,1604.0,1522.0,1538.6,260263.0
2025-01-09 05:30:00+05:30,1530.0,1554.35,1524.1,1550.8,223277.0
2025-01-10 05:30:00+05:30,1548.0,1549.95,1510.0,1520.7,416710.0
2025-01-13 05:30:00+05:30,1502.0,1502.0,1415.4,1424.1,1012887.0
2025-01-14 05:30:00+05:30,1437.45,1490.3,1430.05,1466.9,722631.0
2025-01-15 05:30:00+05:30,1468.3,1522.35,1468.25,1513.3,884934.0
2025-01-16 05:30:00+05:30,1525.0,1552.15,1508.6,1548.8,473343.0
2025-01-17 05:30:00+05:30,1558.0,1598.4,1550.65,1570.15,447420.0
2025-01-20 05:30:00+05:30,1584.95,1618.65,1550.75,1590.05,1279235.0
2025-01-21 05:30:00+05:30,1617.65,1643.35,1570.45,1584.2,1333837.0
2025-01-22 05:30:00+05:30,1588.0,1602.1,1531.55,1559.55,556417.0
2025-01-23 05:30:00+05:30,1560.0,1603.4,1554.05,1582.85,401870.0
2025-01-24 05:30:00+05:30,1582.9,1599.4,1556.15,1561.4,539946.0
2025-01-27 05:30:00+05:30,1527.6,1541.35,1498.65,1515.95,375050.0
2025-01-28 05:30:00+05:30,1515.0,1515.65,1452.05,1488.8,295078.0
2025-01-29 05:30:00+05:30,1488.0,1530.0,1485.7,1521.95,156856.0
2025-01-30 05:30:00+05:30,1529.8,1535.5,1469.0,1475.9,371995.0
2025-01-31 05:30:00+05:30,1475.9,1518.0,1463.7,1509.55,254143.0
2025-02-01 05:30:00+05:30,1509.55,1530.0,1452.0,1506.2,162076.0
2025-02-03 05:30:00+05:30,1495.55,1495.55,1430.0,1442.3,514600.0
2025-02-04 05:30:00+05:30,1447.1,1462.85,1401.5,1437.6,867528.0
2025-02-05 05:30:00+05:30,1433.05,1459.7,1422.2,1428.2,410540.0
2025-02-06 05:30:00+05:30,1430.5,1438.95,1406.0,1420.6,317100.0
2025-02-07 05:30:00+05:30,1420.6,1449.5,1395.25,1427.85,596679.0
2025-02-10 05:30:00+05:30,1433.8,1438.0,1398.6,1406.6,380525.0
2025-02-11 05:30:00+05:30,1404.9,1415.85,1364.35,1377.9,392746.0
2025-02-12 05:30:00+05:30,1377.9,1386.4,1320.0,1339.95,446016.0
2025-02-13 05:30:00+05:30,1329.85,1395.5,1329.85,1374.2,479618.0
2025-02-14 05:30:00+05:30,1370.5,1382.5,1293.0,1303.05,556945.0
2025-02-17 05:30:00+05:30,1306.75,1343.0,1272.7,1333.75,655880.0
2025-02-18 05:30:00+05:30,1340.5,1341.4,1309.75,1324.9,361853.0
2025-02-19 05:30:00+05:30,1315.0,1385.0,1311.1,1380.65,1388508.0
2025-02-20 05:30:00+05:30,1373.85,1481.95,1373.7,1476.6,1684963.0
2025-02-21 05:30:00+05:30,1500.0,1537.5,1471.0,1489.2,1727780.0
2025-02-24 05:30:00+05:30,1480.0,1493.65,1462.5,1471.8,440041.0
2025-02-25 05:30:00+05:30,1471.8,1483.0,1457.4,1464.65,589959.0
2025-02-27 05:30:00+05:30,1461.85,1472.8,1431.0,1438.3,438871.0
2025-02-28 05:30:00+05:30,1427.95,1453.8,1383.85,1438.95,1253631.0
2025-03-03 05:30:00+05:30,1426.35,1443.45,1378.5,1428.05,610143.0
2025-03-04 05:30:00+05:30,1420.0,1439.95,1400.0,1425.65,681331.0
2025-03-05 05:30:00+05:30,1405.0,1483.5,1405.0,1474.6,576461.0
2025-03-06 05:30:00+05:30,1465.15,1497.0,1455.0,1463.15,234697.0
2025-03-07 05:30:00+05:30,1463.25,1487.25,1450.0,1458.25,304748.0
2025-03-10 05:30:00+05:30,1458.25,1474.0,1421.9,1434.6,372580.0
2025-03-11 05:30:00+05:30,1429.85,1468.55,1410.0,1449.0,407052.0
2025-03-12 05:30:00+05:30,1452.65,1472.0,1387.05,1402.95,623081.0
2025-03-13 05:30:00+05:30,1404.05,1415.9,1365.0,1372.8,864931.0
2025-03-17 05:30:00+05:30,1395.0,1431.65,1379.5,1411.4,653324.0
2025-03-18 05:30:00+05:30,1406.9,1453.0,1405.6,1432.8,872879.0
2025-03-19 05:30:00+05:30,1442.0,1500.0,1440.0,1492.8,1015811.0
2025-03-20 05:30:00+05:30,1489.5,1513.15,1478.35,1510.3,521728.0
2025-03-21 05:30:00+05:30,1510.3,1519.4,1492.05,1511.55,558260.0
2025-03-24 05:30:00+05:30,1512.05,1544.5,1509.5,1535.6,530433.0
2025-03-25 05:30:00+05:30,1555.0,1564.5,1502.5,1509.05,383235.0
2025-03-26 05:30:00+05:30,1515.55,1523.8,1488.35,1498.05,344540.0
2025-03-27 05:30:00+05:30,1495.95,1539.95,1483.65,1531.1,698470.0
2025-03-28 05:30:00+05:30,1535.85,1567.5,1513.25,1525.25,603546.0
2025-04-01 05:30:00+05:30,1524.95,1538.95,1496.95,1529.2,822631.0
2025-04-02 05:30:00+05:30,1530.6,1571.1,1523.0,1562.2,560192.0
2025-04-03 05:30:00+05:30,1558.0,1570.0,1548.2,1565.85,271610.0
2025-04-04 05:30:00+05:30,1565.85,1565.85,1503.0,1519.15,464651.0
2025-04-07 05:30:00+05:30,1500.0,1500.0,1399.95,1440.0,782750.0
2025-04-08 05:30:00+05:30,1469.75,1491.0,1429.8,1469.6,776485.0
2025-04-09 05:30:00+05:30,1479.15,1479.15,1437.9,1474.4,599488.0
2025-04-11 05:30:00+05:30,1491.4,1533.0,1490.05,1517.35,582563.0
2025-04-15 05:30:00+05:30,1560.0,1568.5,1512.8,1564.8,375988.0
2025-04-16 05:30:00+05:30,1567.0,1576.9,1544.9,1568.1,282839.0
2025-04-17 05:30:00+05:30,1568.0,1604.4,1561.3,1589.4,613416.0
2025-04-21 05:30:00+05:30,1591.4,1601.0,1572.0,1599.5,443337.0
2025-04-22 05:30:00+05:30,1605.0,1647.4,1590.4,1621.6,944710.0
2025-04-23 05:30:00+05:30,1635.0,1644.9,1600.0,1623.8,445962.0
2025-04-24 05:30:00+05:30,1632.8,1640.0,1616.6,1629.9,379340.0
2025-04-25 05:30:00+05:30,1630.0,1646.9,1580.0,1616.9,574766.0
2025-04-28 05:30:00+05:30,1610.0,1632.0,1603.6,1618.2,194906.0
2025-04-29 05:30:00+05:30,1618.2,1637.7,1594.3,1600.2,310487.0
2025-04-30 05:30:00+05:30,1609.9,1639.8,1600.2,1619.8,500040.0
2025-05-02 05:30:00+05:30,1619.8,1630.0,1582.1,1598.8,407488.0
2025-05-05 05:30:00+05:30,1600.8,1629.1,1595.1,1618.3,243461.0
2025-05-06 05:30:00+05:30,1618.3,1637.2,1596.8,1614.0,368713.0
2025-05-07 05:30:00+05:30,1605.0,1677.0,1604.8,1663.0,1146154.0
2025-05-08 05:30:00+05:30,1704.9,1709.9,1638.7,1663.3,2051656.0
2025-05-09 05:30:00+05:30,1616.1,1676.1,1616.1,1655.7,416776.0
2025-05-12 05:30:00+05:30,1705.0,1732.3,1694.1,1712.8,875263.0
2025-05-13 05:30:00+05:30,1725.0,1748.5,1716.0,1725.1,743776.0
2025-05-14 05:30:00+05:30,1738.0,1750.0,1717.9,1745.1,841762.0
2025-05-15 05:30:00+05:30,1745.1,1781.8,1733.6,1775.9,788960.0
2025-05-16 05:30:00+05:30,1784.9,1796.0,1775.1,1785.4,755667.0
2025-05-19 05:30:00+05:30,1795.0,1811.6,1765.7,1805.9,722136.0
2025-05-20 05:30:00+05:30,1818.0,1822.7,1785.0,1794.5,562462.0
2025-05-21 05:30:00+05:30,1795.0,1826.0,1790.5,1814.4,609824.0
2025-05-22 05:30:00+05:30,1813.5,1836.5,1805.7,1829.5,534459.0
2025-05-23 05:30:00+05:30,1830.9,1838.0,1821.7,1830.2,409865.0
2025-05-26 05:30:00+05:30,1833.0,1848.6,1830.1,1838.3,428724.0
2025-05-27 05:30:00+05:30,1832.5,1851.0,1818.1,1843.5,595499.0
2025-05-28 05:30:00+05:30,1835.1,1846.3,1829.1,1835.3,411898.0
2025-05-29 05:30:00+05:30,1833.2,1843.4,1811.1,1827.0,529778.0
2025-05-30 05:30:00+05:30,1826.8,1833.0,1787.5,1811.7,1784985.0
2025-06-02 05:30:00+05:30,1810.0,1813.3,1782.1,1808.9,373513.0
2025-06-03 05:30:00+05:30,1811.0,1838.0,1809.6,1815.6,515417.0
2025-06-04 05:30:00+05:30,1831.1,1900.0,1816.2,1894.4,1348285.0
2025-06-05 05:30:00+05:30,1900.0,1920.0,1875.5,1914.9,912666.0
2025-06-06 05:30:00+05:30,1910.2,1924.8,1899.5,1920.9,246970.0
2025-06-09 05:30:00+05:30,1927.9,1936.0,1880.1,1883.0,384398.0
2025-06-10 05:30:00+05:30,1887.9,1909.9,1887.1,1892.1,354480.0
2025-06-11 05:30:00+05:30,1900.0,1921.4,1872.0,1887.2,380299.0
2025-06-12 05:30:00+05:30,1893.0,1893.0,1828.0,1836.1,361351.0
2025-06-13 05:30:00+05:30,1815.0,1850.5,1808.6,1846.0,415236.0
2025-06-16 05:30:00+05:30,1844.5,1857.5,1811.0,1852.9,310945.0
2025-06-17 05:30:00+05:30,1861.0,1868.4,1818.0,1833.4,331566.0
2025-06-18 05:30:00+05:30,1826.0,1839.2,1784.9,1798.8,399829.0
2025-06-19 05:30:00+05:30,1789.8,1796.7,1763.1,1771.9,443298.0
2025-06-20 05:30:00+05:30,1772.0,1795.0,1753.0,1769.8,1580792.0
2025-06-23 05:30:00+05:30,1766.7,1803.9,1763.1,1792.1,327609.0
2025-06-24 05:30:00+05:30,1815.0,1830.9,1782.0,1793.2,479598.0
2025-06-25 05:30:00+05:30,1810.0,1812.5,1790.0,1795.9,928850.0
2025-06-26 05:30:00+05:30,1790.0,1814.3,1777.2,1795.9,954651.0
2025-06-27 05:30:00+05:30,1795.7,1795.8,1743.0,1755.9,1138006.0
2025-06-30 05:30:00+05:30,1755.9,1759.3,1728.2,1739.1,1159765.0
2025-07-01 05:30:00+05:30,1738.6,1764.6,1718.1,1759.5,944181.0
2025-07-02 05:30:00+05:30,1772.0,1772.0,1726.4,1743.2,1040298.0
2025-07-03 05:30:00+05:30,1755.0,1793.9,1721.9,1729.2,888136.0
2025-07-04 05:30:00+05:30,1730.7,1743.1,1703.6,1717.6,773734.0
2025-07-07 05:30:00+05:30,1717.0,1744.0,1715.0,1734.1,282669.0
2025-07-08 05:30:00+05:30,1733.1,1745.9,1722.5,1741.4,298140.0
2025-07-09 05:30:00+05:30,1742.5,1749.5,1697.5,1708.3,1178143.0
2025-07-10 05:30:00+05:30,1715.0,1728.9,1701.9,1719.2,842042.0
2025-07-11 05:30:00+05:30,1714.0,1735.7,1690.1,1701.8,404155.0
2025-07-14 05:30:00+05:30,1703.0,1712.0,1678.1,1692.5,612974.0
2025-07-15 05:30:00+05:30,1692.2,1726.0,1687.3,1723.5,523460.0
2025-07-16 05:30:00+05:30,1724.0,1724.0,1702.1,1714.8,453359.0
2025-07-17 05:30:00+05:30,1716.0,1723.1,1685.0,1694.8,349896.0
2025-07-18 05:30:00+05:30,1696.0,1704.8,1663.3,1666.4,598789.0
2025-07-21 05:30:00+05:30,1666.4,1703.0,1655.2,1692.5,408341.0
