datetime,open,high,low,close,volume
2023-01-19 05:30:00+05:30,2035.0,2071.65,2027.85,2067.35,224500.0
2023-01-20 05:30:00+05:30,2039.05,2048.4,1959.95,2024.65,1260169.0
2023-01-23 05:30:00+05:30,2026.0,2064.3,1999.0,2058.8,416099.0
2023-01-24 05:30:00+05:30,2065.5,2143.7,2055.25,2117.2,953857.0
2023-01-25 05:30:00+05:30,2118.0,2123.85,2057.6,2070.0,388559.0
2023-01-27 05:30:00+05:30,2089.0,2108.95,2042.25,2072.4,453614.0
2023-01-30 05:30:00+05:30,2070.0,2125.0,2053.6,2116.85,630496.0
2023-01-31 05:30:00+05:30,2119.95,2122.6,2068.0,2072.8,434683.0
2023-02-01 05:30:00+05:30,2085.0,2100.0,2044.35,2072.15,196539.0
2023-02-02 05:30:00+05:30,2098.0,2110.0,2070.05,2095.8,324450.0
2023-02-03 05:30:00+05:30,2112.0,2114.95,2076.7,2087.3,267860.0
2023-02-06 05:30:00+05:30,2087.75,2104.4,2055.55,2094.6,167480.0
2023-02-07 05:30:00+05:30,2094.6,2119.65,2086.8,2091.15,186256.0
2023-02-08 05:30:00+05:30,2105.75,2149.9,2105.15,2126.8,396080.0
2023-02-09 05:30:00+05:30,2126.0,2144.4,2104.0,2140.15,135845.0
2023-02-10 05:30:00+05:30,2140.0,2157.0,2125.15,2153.35,193468.0
2023-02-13 05:30:00+05:30,2164.15,2164.15,2099.9,2128.6,243747.0
2023-02-14 05:30:00+05:30,2128.6,2168.0,2126.8,2152.15,245721.0
2023-02-15 05:30:00+05:30,2150.05,2172.0,2123.45,2158.7,232991.0
2023-02-16 05:30:00+05:30,2169.5,2271.55,2165.0,2262.55,1188258.0
2023-02-17 05:30:00+05:30,2245.0,2262.8,2212.9,2236.55,523265.0
2023-02-20 05:30:00+05:30,2225.55,2255.75,2210.0,2243.1,440065.0
2023-02-21 05:30:00+05:30,2254.35,2290.0,2205.0,2210.3,442832.0
2023-02-22 05:30:00+05:30,2186.6,2208.45,2165.0,2200.0,317563.0
2023-02-23 05:30:00+05:30,2200.0,2207.45,2162.55,2183.05,331969.0
2023-02-24 05:30:00+05:30,2194.0,2210.0,2161.35,2197.95,317547.0
2023-02-27 05:30:00+05:30,2150.0,2151.0,2021.9,2039.85,1287017.0
2023-02-28 05:30:00+05:30,2048.95,2086.0,2023.6,2035.4,1527840.0
2023-03-01 05:30:00+05:30,2035.0,2081.0,2028.3,2060.4,258083.0
2023-03-02 05:30:00+05:30,2043.0,2077.55,2012.8,2047.2,529211.0
2023-03-03 05:30:00+05:30,2052.95,2091.55,2038.0,2079.2,351099.0
2023-03-06 05:30:00+05:30,2085.0,2145.55,2085.0,2138.45,488708.0
2023-03-08 05:30:00+05:30,2118.5,2149.8,2085.0,2144.9,306958.0
2023-03-09 05:30:00+05:30,2148.95,2154.95,2098.6,2104.9,145057.0
2023-03-10 05:30:00+05:30,2065.35,2078.8,2032.0,2038.95,474820.0
2023-03-13 05:30:00+05:30,2047.1,2067.9,1953.0,1961.75,459395.0
2023-03-14 05:30:00+05:30,1971.6,1976.85,1886.35,1896.7,1046921.0
2023-03-15 05:30:00+05:30,1910.0,1925.0,1890.0,1899.35,531708.0
2023-03-16 05:30:00+05:30,1899.35,1912.85,1862.95,1905.05,333657.0
2023-03-17 05:30:00+05:30,1923.25,1932.9,1876.5,1886.4,1416238.0
2023-03-20 05:30:00+05:30,1853.8,1879.95,1810.05,1823.35,605197.0
2023-03-21 05:30:00+05:30,1823.0,1828.8,1785.8,1792.3,596353.0
2023-03-22 05:30:00+05:30,1808.0,1836.85,1792.15,1799.35,735379.0
2023-03-23 05:30:00+05:30,1799.0,1799.0,1763.55,1782.85,360986.0
2023-03-24 05:30:00+05:30,1789.0,1812.0,1727.15,1737.4,450064.0
2023-03-27 05:30:00+05:30,1745.1,1768.55,1720.1,1724.75,542919.0
2023-03-28 05:30:00+05:30,1712.6,1713.95,1661.2,1669.1,807937.0
2023-03-29 05:30:00+05:30,1670.0,1749.55,1670.0,1718.2,3001937.0
2023-03-31 05:30:00+05:30,1732.95,1802.45,1732.95,1795.75,748058.0
2023-04-03 05:30:00+05:30,1812.0,1818.0,1769.55,1797.65,314524.0
2023-04-05 05:30:00+05:30,1801.6,1827.0,1787.0,1815.65,400995.0
2023-04-06 05:30:00+05:30,1805.65,1826.25,1766.35,1794.1,248868.0
2023-04-10 05:30:00+05:30,1799.95,1819.0,1786.45,1811.7,235546.0
2023-04-11 05:30:00+05:30,1818.5,1847.7,1790.05,1799.05,537815.0
2023-04-12 05:30:00+05:30,1806.95,1825.25,1788.0,1820.6,268871.0
2023-04-13 05:30:00+05:30,1804.0,1809.95,1755.6,1771.05,598354.0
2023-04-17 05:30:00+05:30,1749.95,1749.95,1660.05,1736.55,1218305.0
2023-04-18 05:30:00+05:30,1744.0,1789.0,1733.75,1783.8,390524.0
2023-04-19 05:30:00+05:30,1792.0,1793.2,1760.0,1784.05,307190.0
2023-04-20 05:30:00+05:30,1785.0,1799.0,1754.1,1758.0,252068.0
2023-04-21 05:30:00+05:30,1730.05,1762.95,1725.0,1759.95,410227.0
2023-04-24 05:30:00+05:30,1765.0,1768.95,1734.1,1760.3,482497.0
2023-04-25 05:30:00+05:30,1760.0,1773.9,1734.85,1759.8,513355.0
2023-04-26 05:30:00+05:30,1755.75,1769.5,1743.8,1760.0,463884.0
2023-04-27 05:30:00+05:30,1751.75,1806.65,1751.75,1784.05,504125.0
2023-04-28 05:30:00+05:30,1751.0,1843.7,1751.0,1814.45,1043873.0
2023-05-02 05:30:00+05:30,1823.95,1879.0,1821.0,1861.05,799693.0
2023-05-03 05:30:00+05:30,1824.0,1858.5,1806.6,1852.4,414566.0
2023-05-04 05:30:00+05:30,1857.0,1862.1,1838.05,1844.9,209106.0
2023-05-05 05:30:00+05:30,1845.0,1852.0,1812.5,1820.0,203833.0
2023-05-08 05:30:00+05:30,1839.0,1860.0,1829.3,1850.8,359581.0
2023-05-09 05:30:00+05:30,1851.0,1874.95,1837.15,1860.2,414152.0
2023-05-10 05:30:00+05:30,1870.0,1879.4,1850.45,1865.8,589666.0
2023-05-11 05:30:00+05:30,1884.0,1889.95,1863.05,1872.2,171687.0
2023-05-12 05:30:00+05:30,1875.2,1877.95,1842.5,1852.35,276950.0
2023-05-15 05:30:00+05:30,1850.05,1872.0,1842.65,1865.05,208388.0
2023-05-16 05:30:00+05:30,1874.9,1899.25,1861.25,1880.15,299566.0
2023-05-17 05:30:00+05:30,1880.15,1890.0,1839.6,1860.65,296129.0
2023-05-18 05:30:00+05:30,1869.9,1879.95,1850.0,1862.2,244990.0
2023-05-19 05:30:00+05:30,1862.2,1927.75,1848.55,1906.5,737768.0
2023-05-22 05:30:00+05:30,1914.8,1974.7,1907.5,1968.8,596977.0
2023-05-23 05:30:00+05:30,1980.0,1995.0,1935.0,1944.25,436514.0
2023-05-24 05:30:00+05:30,1938.0,1954.85,1911.25,1947.8,314938.0
2023-05-25 05:30:00+05:30,1957.0,1957.0,1916.95,1933.9,199824.0
2023-05-26 05:30:00+05:30,1947.55,1992.45,1944.0,1974.7,576992.0
2023-05-29 05:30:00+05:30,1982.2,2000.0,1960.55,1967.85,379011.0
2023-05-30 05:30:00+05:30,1975.5,1985.2,1960.8,1974.9,277684.0
2023-05-31 05:30:00+05:30,1965.2,1975.0,1931.35,1946.85,1212827.0
2023-06-01 05:30:00+05:30,1955.0,2023.0,1955.0,1977.35,778642.0
2023-06-02 05:30:00+05:30,1997.0,2032.8,1978.65,2017.65,650822.0
2023-06-05 05:30:00+05:30,2025.0,2040.0,1977.3,1987.35,575415.0
2023-06-06 05:30:00+05:30,1947.55,1947.55,1895.0,1914.4,906257.0
2023-06-07 05:30:00+05:30,1923.95,1934.0,1903.25,1908.75,489623.0
2023-06-08 05:30:00+05:30,1906.0,1908.75,1860.0,1863.85,589171.0
2023-06-09 05:30:00+05:30,1870.0,1874.85,1843.0,1853.25,374786.0
2023-06-12 05:30:00+05:30,1856.95,1893.0,1850.0,1889.95,325236.0
2023-06-13 05:30:00+05:30,1899.9,1914.0,1891.0,1898.25,215275.0
2023-06-14 05:30:00+05:30,1890.0,1898.15,1872.75,1877.25,219687.0
2023-06-15 05:30:00+05:30,1880.0,1893.55,1869.15,1875.1,259571.0
2023-06-16 05:30:00+05:30,1855.0,1892.0,1852.1,1860.05,666741.0
2023-06-19 05:30:00+05:30,1867.0,1879.0,1854.15,1873.05,263493.0
2023-06-20 05:30:00+05:30,1873.05,1889.0,1854.3,1884.5,589667.0
2023-06-21 05:30:00+05:30,1880.0,1888.9,1870.0,1876.75,249164.0
2023-06-22 05:30:00+05:30,1865.65,1869.95,1850.1,1855.05,517032.0
2023-06-23 05:30:00+05:30,1854.8,1857.0,1826.3,1831.05,347429.0
2023-06-26 05:30:00+05:30,1828.0,1839.05,1807.6,1814.0,1020207.0
2023-06-27 05:30:00+05:30,1818.0,1842.0,1813.4,1839.25,443340.0
2023-06-28 05:30:00+05:30,1854.0,1854.0,1834.0,1848.8,487241.0
2023-06-30 05:30:00+05:30,1875.0,1922.0,1850.3,1895.05,937648.0
2023-07-03 05:30:00+05:30,1917.0,1926.85,1891.2,1903.35,543978.0
2023-07-04 05:30:00+05:30,1912.0,1921.9,1900.0,1915.55,442884.0
2023-07-05 05:30:00+05:30,1874.9,1884.45,1853.0,1882.05,617494.0
2023-07-06 05:30:00+05:30,1877.6,1891.2,1872.2,1882.75,375110.0
2023-07-07 05:30:00+05:30,1872.8,1898.7,1861.45,1877.5,437357.0
2023-07-10 05:30:00+05:30,1880.0,1892.45,1850.0,1884.6,434173.0
2023-07-11 05:30:00+05:30,1885.0,1913.3,1880.0,1908.85,449393.0
2023-07-12 05:30:00+05:30,1904.2,1919.1,1889.5,1904.0,319792.0
2023-07-13 05:30:00+05:30,1905.0,1954.8,1901.75,1922.2,795780.0
2023-07-14 05:30:00+05:30,1940.0,2079.0,1935.0,2069.55,2663627.0
2023-07-17 05:30:00+05:30,2095.9,2198.0,2080.05,2123.75,2680349.0
2023-07-18 05:30:00+05:30,2136.95,2143.9,2089.95,2123.4,720149.0
2023-07-19 05:30:00+05:30,2125.0,2175.0,2105.05,2169.8,690457.0
2023-07-20 05:30:00+05:30,2171.0,2220.95,2160.0,2213.9,936054.0
2023-07-21 05:30:00+05:30,2115.05,2350.0,2112.1,2330.85,3363261.0
2023-07-24 05:30:00+05:30,2330.85,2330.85,2218.95,2272.6,1341158.0
2023-07-25 05:30:00+05:30,2272.6,2300.0,2252.65,2268.1,465020.0
2023-07-26 05:30:00+05:30,2275.0,2316.55,2245.4,2254.45,460927.0
2023-07-27 05:30:00+05:30,2254.45,2322.0,2254.45,2280.95,317414.0
2023-07-28 05:30:00+05:30,2299.15,2299.15,2216.75,2250.35,303060.0
2023-07-31 05:30:00+05:30,2254.95,2300.0,2249.55,2294.95,264781.0
2023-08-01 05:30:00+05:30,2295.0,2321.0,2275.5,2294.6,777930.0
2023-08-02 05:30:00+05:30,2289.05,2289.05,2183.0,2208.0,862983.0
2023-08-03 05:30:00+05:30,2210.0,2242.2,2195.25,2236.65,390088.0
2023-08-04 05:30:00+05:30,2255.0,2279.0,2244.0,2263.65,233173.0
2023-08-07 05:30:00+05:30,2265.5,2342.45,2260.0,2330.15,462263.0
2023-08-08 05:30:00+05:30,2345.5,2380.0,2320.85,2340.15,692715.0
2023-08-09 05:30:00+05:30,2333.0,2368.7,2300.85,2363.3,551091.0
2023-08-10 05:30:00+05:30,2357.95,2378.9,2323.55,2348.9,314682.0
2023-08-11 05:30:00+05:30,2350.0,2369.0,2306.0,2329.65,226666.0
2023-08-14 05:30:00+05:30,2296.0,2375.7,2285.0,2367.55,358483.0
2023-08-16 05:30:00+05:30,2367.55,2387.45,2302.3,2314.35,742798.0
2023-08-17 05:30:00+05:30,2310.0,2351.2,2305.6,2339.9,255090.0
2023-08-18 05:30:00+05:30,2332.8,2332.8,2255.0,2291.05,641460.0
2023-08-21 05:30:00+05:30,2292.0,2365.5,2221.0,2316.9,701721.0
2023-08-22 05:30:00+05:30,2339.9,2373.25,2325.5,2368.5,505599.0
2023-08-23 05:30:00+05:30,2369.0,2384.0,2340.55,2354.2,207669.0
2023-08-24 05:30:00+05:30,2374.0,2472.95,2358.15,2463.9,1525452.0
2023-08-25 05:30:00+05:30,2453.0,2491.0,2385.05,2392.1,510770.0
2023-08-28 05:30:00+05:30,2404.85,2410.0,2322.25,2330.55,647164.0
2023-08-29 05:30:00+05:30,2326.0,2342.2,2301.25,2311.0,569342.0
2023-08-30 05:30:00+05:30,2328.0,2383.75,2323.1,2365.85,534401.0
2023-08-31 05:30:00+05:30,2365.85,2454.0,2352.5,2428.8,1054296.0
2023-09-01 05:30:00+05:30,2441.55,2447.45,2415.5,2433.2,319368.0
2023-09-04 05:30:00+05:30,2435.1,2509.85,2409.25,2492.4,751782.0
2023-09-05 05:30:00+05:30,2509.0,2552.0,2483.35,2521.9,787166.0
2023-09-06 05:30:00+05:30,2521.9,2534.55,2451.85,2475.75,381201.0
2023-09-07 05:30:00+05:30,2470.0,2499.15,2452.55,2468.45,207780.0
2023-09-08 05:30:00+05:30,2469.95,2485.0,2442.8,2466.15,198731.0
2023-09-11 05:30:00+05:30,2466.95,2489.9,2456.85,2476.45,147558.0
2023-09-12 05:30:00+05:30,2468.5,2487.25,2406.65,2468.2,314442.0
2023-09-13 05:30:00+05:30,2464.95,2466.7,2417.7,2445.1,192012.0
2023-09-14 05:30:00+05:30,2447.95,2517.55,2447.95,2461.95,256894.0
2023-09-15 05:30:00+05:30,2470.0,2528.55,2470.0,2493.15,618418.0
2023-09-18 05:30:00+05:30,2481.05,2500.0,2455.0,2484.0,211576.0
2023-09-20 05:30:00+05:30,2470.95,2497.75,2451.85,2482.7,234752.0
2023-09-21 05:30:00+05:30,2468.8,2495.0,2456.4,2488.1,187645.0
2023-09-22 05:30:00+05:30,2467.1,2495.6,2447.1,2486.0,172477.0
2023-09-25 05:30:00+05:30,2480.0,2520.0,2473.3,2493.4,565639.0
2023-09-26 05:30:00+05:30,2492.5,2492.5,2414.0,2441.45,435785.0
2023-09-27 05:30:00+05:30,2441.05,2475.45,2435.0,2470.0,217869.0
2023-09-28 05:30:00+05:30,2466.75,2479.25,2366.0,2385.8,301535.0
2023-09-29 05:30:00+05:30,2398.4,2415.75,2342.3,2376.6,317769.0
2023-10-03 05:30:00+05:30,2376.6,2385.0,2326.0,2379.75,275795.0
2023-10-04 05:30:00+05:30,2367.0,2460.0,2344.75,2427.3,591301.0
2023-10-05 05:30:00+05:30,2440.1,2480.05,2420.05,2471.2,495274.0
2023-10-06 05:30:00+05:30,2478.95,2496.5,2456.5,2491.0,551243.0
2023-10-09 05:30:00+05:30,2461.6,2499.0,2454.0,2475.0,365316.0
2023-10-10 05:30:00+05:30,2477.05,2492.0,2453.75,2480.2,232512.0
2023-10-11 05:30:00+05:30,2483.0,2545.9,2459.0,2464.1,571092.0
2023-10-12 05:30:00+05:30,2465.05,2504.9,2445.0,2455.85,353126.0
2023-10-13 05:30:00+05:30,2424.65,2461.45,2350.0,2376.2,721304.0
2023-10-16 05:30:00+05:30,2360.0,2386.3,2348.0,2359.5,332215.0
2023-10-17 05:30:00+05:30,2369.95,2371.9,2287.4,2290.75,756678.0
2023-10-18 05:30:00+05:30,2292.0,2303.0,2241.35,2255.2,428758.0
2023-10-19 05:30:00+05:30,2250.55,2310.0,2228.3,2260.7,676044.0
2023-10-20 05:30:00+05:30,2205.0,2317.5,2133.7,2169.75,1454070.0
2023-10-23 05:30:00+05:30,2172.0,2211.95,2111.05,2121.15,1011372.0
2023-10-25 05:30:00+05:30,2130.0,2162.95,2122.0,2127.6,460043.0
2023-10-26 05:30:00+05:30,2110.05,2119.95,2069.1,2105.35,751490.0
2023-10-27 05:30:00+05:30,2110.95,2145.0,2106.35,2114.3,348807.0
2023-10-30 05:30:00+05:30,2127.0,2153.2,2104.0,2144.95,526663.0
2023-10-31 05:30:00+05:30,2159.0,2166.05,2117.55,2123.4,101591.0
2023-11-01 05:30:00+05:30,2134.6,2163.5,2122.15,2142.15,136042.0
2023-11-02 05:30:00+05:30,2169.0,2195.0,2160.0,2187.7,258257.0
2023-11-03 05:30:00+05:30,2200.0,2215.0,2192.0,2210.2,190656.0
2023-11-06 05:30:00+05:30,2220.0,2222.9,2182.05,2191.7,584057.0
2023-11-07 05:30:00+05:30,2192.0,2208.0,2183.3,2202.3,116702.0
2023-11-08 05:30:00+05:30,2210.0,2218.4,2176.1,2182.2,651524.0
2023-11-09 05:30:00+05:30,2187.95,2199.4,2181.05,2193.65,80818.0
2023-11-10 05:30:00+05:30,2187.4,2206.0,2173.4,2202.2,279561.0
2023-11-12 05:30:00+05:30,2209.0,2219.0,2202.2,2208.85,15168.0
2023-11-13 05:30:00+05:30,2209.0,2214.55,2144.1,2151.4,616964.0
2023-11-15 05:30:00+05:30,2216.95,2272.55,2210.05,2269.05,1140405.0
2023-11-16 05:30:00+05:30,2269.05,2394.0,2252.0,2365.55,996633.0
2023-11-17 05:30:00+05:30,2365.55,2370.7,2312.65,2325.4,232706.0
2023-11-20 05:30:00+05:30,2329.75,2368.9,2314.5,2349.45,369610.0
2023-11-21 05:30:00+05:30,2367.45,2371.75,2319.4,2336.1,261045.0
2023-11-22 05:30:00+05:30,2335.0,2381.95,2330.0,2351.95,336105.0
2023-11-23 05:30:00+05:30,2354.95,2376.25,2335.0,2352.35,445931.0
2023-11-24 05:30:00+05:30,2350.2,2364.7,2287.0,2319.4,118966.0
2023-11-28 05:30:00+05:30,2334.95,2334.95,2273.4,2299.8,561736.0
2023-11-29 05:30:00+05:30,2311.95,2376.35,2305.75,2344.85,399458.0
2023-11-30 05:30:00+05:30,2349.9,2368.5,2328.2,2354.65,572518.0
2023-12-01 05:30:00+05:30,2366.95,2385.0,2340.0,2375.2,249951.0
2023-12-04 05:30:00+05:30,2380.0,2402.2,2361.95,2371.3,344086.0
2023-12-05 05:30:00+05:30,2365.05,2383.7,2325.55,2343.9,327395.0
2023-12-06 05:30:00+05:30,2351.0,2404.9,2350.65,2384.35,698387.0
2023-12-07 05:30:00+05:30,2388.0,2417.6,2340.0,2396.25,584528.0
2023-12-08 05:30:00+05:30,2410.0,2455.0,2402.0,2427.05,529468.0
2023-12-11 05:30:00+05:30,2439.0,2470.95,2422.0,2433.2,484192.0
2023-12-12 05:30:00+05:30,2446.0,2464.65,2422.45,2433.1,270763.0
2023-12-13 05:30:00+05:30,2445.0,2445.9,2384.0,2425.65,290960.0
2023-12-14 05:30:00+05:30,2461.1,2620.0,2460.25,2601.0,2057224.0
2023-12-15 05:30:00+05:30,2600.0,2677.8,2577.0,2658.9,1714328.0
2023-12-18 05:30:00+05:30,2658.9,2719.95,2605.75,2680.05,1133495.0
2023-12-19 05:30:00+05:30,2680.05,2689.75,2626.45,2674.55,583786.0
2023-12-20 05:30:00+05:30,2680.0,2723.65,2599.0,2623.8,700630.0
2023-12-21 05:30:00+05:30,2575.0,2651.9,2567.95,2644.35,214168.0
2023-12-22 05:30:00+05:30,2660.0,2764.2,2636.0,2738.4,581801.0
2023-12-26 05:30:00+05:30,2745.0,2752.8,2694.35,2714.05,555288.0
2023-12-27 05:30:00+05:30,2734.75,2758.25,2699.4,2739.7,617837.0
2023-12-28 05:30:00+05:30,2715.0,2739.6,2705.65,2728.55,567882.0
2023-12-29 05:30:00+05:30,2731.0,2788.5,2706.05,2739.75,428126.0
2024-01-01 05:30:00+05:30,2740.0,2775.0,2721.0,2736.85,252020.0
2024-01-02 05:30:00+05:30,2736.0,2750.7,2653.85,2673.35,355638.0
2024-01-03 05:30:00+05:30,2653.0,2658.95,2571.0,2578.7,646613.0
2024-01-04 05:30:00+05:30,2591.95,2641.0,2581.5,2598.65,535052.0
2024-01-05 05:30:00+05:30,2601.95,2682.0,2601.95,2637.55,395701.0
2024-01-08 05:30:00+05:30,2620.0,2634.9,2558.65,2579.8,380035.0
2024-01-09 05:30:00+05:30,2623.6,2644.7,2547.4,2555.55,268767.0
2024-01-10 05:30:00+05:30,2564.0,2579.0,2518.0,2559.4,474287.0
2024-01-11 05:30:00+05:30,2579.95,2597.7,2561.8,2578.8,274861.0
2024-01-12 05:30:00+05:30,2620.0,2738.0,2611.3,2679.6,1571702.0
2024-01-15 05:30:00+05:30,2725.0,2762.85,2596.85,2625.85,1442698.0
2024-01-16 05:30:00+05:30,2613.0,2638.95,2586.2,2603.5,691337.0
2024-01-17 05:30:00+05:30,2555.0,2643.3,2549.95,2627.0,379998.0
2024-01-18 05:30:00+05:30,2615.0,2615.0,2480.6,2514.1,692100.0
2024-01-19 05:30:00+05:30,2542.9,2572.35,2515.0,2549.05,435734.0
2024-01-20 05:30:00+05:30,2560.0,2616.4,2560.0,2586.55,330534.0
2024-01-23 05:30:00+05:30,2600.0,2600.0,2511.4,2533.2,293638.0
2024-01-24 05:30:00+05:30,2533.2,2600.0,2502.0,2565.75,234273.0
2024-01-25 05:30:00+05:30,2574.95,2584.9,2492.3,2522.4,534988.0
2024-01-29 05:30:00+05:30,2522.4,2597.4,2515.1,2582.7,557540.0
2024-01-30 05:30:00+05:30,2598.9,2638.65,2575.0,2603.5,1047150.0
2024-01-31 05:30:00+05:30,2587.0,2602.05,2551.85,2598.5,300418.0
2024-02-01 05:30:00+05:30,2594.0,2630.0,2558.0,2600.15,558575.0
2024-02-02 05:30:00+05:30,2525.0,2637.3,2520.05,2560.2,2414696.0
2024-02-05 05:30:00+05:30,2560.0,2560.0,2492.05,2500.65,814978.0
2024-02-06 05:30:00+05:30,2498.0,2592.4,2472.0,2578.65,885293.0
2024-02-07 05:30:00+05:30,2592.2,2610.0,2545.0,2590.95,390384.0
2024-02-08 05:30:00+05:30,2608.0,2659.85,2587.1,2597.5,429043.0
2024-02-09 05:30:00+05:30,2580.0,2648.0,2550.55,2589.3,413772.0
2024-02-12 05:30:00+05:30,2580.0,2652.5,2580.0,2601.0,1173812.0
2024-02-13 05:30:00+05:30,2614.7,2632.95,2552.1,2628.55,188101.0
2024-02-14 05:30:00+05:30,2604.7,2604.7,2521.55,2559.85,460554.0
2024-02-15 05:30:00+05:30,2574.0,2725.0,2574.0,2708.6,1010278.0
2024-02-16 05:30:00+05:30,2708.6,2818.7,2696.1,2801.95,1103339.0
2024-02-19 05:30:00+05:30,2820.0,2837.6,2752.0,2779.35,743014.0
2024-02-20 05:30:00+05:30,2779.35,2822.0,2729.7,2764.85,332331.0
2024-02-21 05:30:00+05:30,2766.95,2782.15,2640.0,2654.35,400996.0
2024-02-22 05:30:00+05:30,2680.9,2723.95,2655.35,2698.45,765173.0
2024-02-23 05:30:00+05:30,2739.0,2785.0,2720.0,2727.6,373872.0
2024-02-26 05:30:00+05:30,2725.0,2725.0,2628.0,2676.95,1081304.0
2024-02-27 05:30:00+05:30,2676.95,2699.9,2647.8,2688.9,373642.0
2024-02-28 05:30:00+05:30,2705.0,2736.5,2622.0,2653.9,371605.0
2024-02-29 05:30:00+05:30,2653.9,2654.9,2581.4,2617.35,603665.0
2024-03-01 05:30:00+05:30,2621.0,2660.75,2600.0,2617.25,316488.0
2024-03-02 05:30:00+05:30,2648.0,2670.0,2612.55,2657.3,44888.0
2024-03-04 05:30:00+05:30,2657.0,2657.0,2590.9,2600.6,501243.0
2024-03-05 05:30:00+05:30,2602.5,2608.65,2530.0,2544.2,285581.0
2024-03-06 05:30:00+05:30,2534.7,2534.7,2461.0,2523.2,447965.0
2024-03-07 05:30:00+05:30,2555.0,2556.6,2485.9,2492.85,283798.0
2024-03-11 05:30:00+05:30,2519.0,2519.0,2442.05,2469.7,552199.0
2024-03-12 05:30:00+05:30,2461.0,2503.5,2419.55,2426.35,524536.0
2024-03-13 05:30:00+05:30,2439.05,2460.8,2348.05,2375.3,531757.0
2024-03-14 05:30:00+05:30,2365.0,2498.9,2335.05,2482.55,961391.0
2024-03-15 05:30:00+05:30,2469.05,2502.0,2455.85,2487.85,404952.0
2024-03-18 05:30:00+05:30,2490.0,2518.0,2449.0,2461.85,550690.0
2024-03-19 05:30:00+05:30,2460.0,2469.6,2371.0,2387.8,320135.0
2024-03-20 05:30:00+05:30,2380.5,2425.0,2366.55,2384.65,444932.0
2024-03-21 05:30:00+05:30,2424.0,2454.35,2400.25,2436.85,332097.0
2024-03-22 05:30:00+05:30,2367.0,2408.0,2306.0,2389.4,885281.0
2024-03-26 05:30:00+05:30,2377.8,2405.75,2364.0,2377.4,548700.0
2024-03-27 05:30:00+05:30,2392.95,2448.0,2382.0,2407.0,526025.0
2024-03-28 05:30:00+05:30,2421.0,2421.0,2376.95,2388.05,380516.0
2024-04-01 05:30:00+05:30,2401.0,2468.35,2388.8,2461.75,542188.0
2024-04-02 05:30:00+05:30,2460.0,2472.5,2448.0,2468.45,158324.0
2024-04-03 05:30:00+05:30,2455.1,2517.0,2441.7,2484.2,283686.0
2024-04-04 05:30:00+05:30,2500.0,2528.95,2476.5,2514.4,181472.0
2024-04-05 05:30:00+05:30,2510.0,2523.7,2489.5,2510.6,137970.0
2024-04-08 05:30:00+05:30,2519.8,2533.95,2408.5,2454.2,830250.0
2024-04-09 05:30:00+05:30,2464.0,2529.0,2440.0,2457.3,318201.0
2024-04-10 05:30:00+05:30,2465.0,2478.25,2439.05,2445.2,477724.0
2024-04-12 05:30:00+05:30,2451.5,2476.05,2438.55,2446.15,482559.0
2024-04-15 05:30:00+05:30,2430.0,2457.1,2386.55,2394.3,540342.0
2024-04-16 05:30:00+05:30,2379.95,2390.45,2302.0,2308.0,671182.0
2024-04-18 05:30:00+05:30,2365.35,2391.45,2317.7,2336.45,520011.0
2024-04-19 05:30:00+05:30,2300.0,2325.05,2274.0,2280.3,504287.0
2024-04-22 05:30:00+05:30,2296.95,2298.95,2228.45,2237.3,604348.0
2024-04-23 05:30:00+05:30,2249.05,2261.85,2236.0,2243.55,475017.0
2024-04-24 05:30:00+05:30,2255.0,2264.2,2240.05,2243.5,186524.0
2024-04-25 05:30:00+05:30,2243.5,2255.0,2208.45,2229.3,607132.0
2024-04-26 05:30:00+05:30,2240.0,2372.4,2240.0,2298.1,1906257.0
2024-04-29 05:30:00+05:30,2306.3,2387.2,2305.05,2340.85,726584.0
2024-04-30 05:30:00+05:30,2340.95,2371.5,2308.05,2314.85,383386.0
2024-05-02 05:30:00+05:30,2310.15,2335.2,2302.0,2319.4,213301.0
2024-05-03 05:30:00+05:30,2334.75,2349.9,2286.0,2291.9,270305.0
2024-05-06 05:30:00+05:30,2306.0,2348.25,2280.0,2299.15,319574.0
2024-05-07 05:30:00+05:30,2300.0,2309.8,2255.0,2286.8,407563.0
2024-05-08 05:30:00+05:30,2280.0,2304.7,2257.55,2279.7,317405.0
2024-05-09 05:30:00+05:30,2281.0,2296.9,2236.2,2249.35,150257.0
2024-05-10 05:30:00+05:30,2249.75,2249.75,2211.75,2231.2,168817.0
2024-05-13 05:30:00+05:30,2231.2,2269.0,2195.0,2254.65,334981.0
2024-05-14 05:30:00+05:30,2254.65,2317.0,2241.15,2302.05,293562.0
2024-05-15 05:30:00+05:30,2320.0,2323.0,2270.05,2274.35,299045.0
2024-05-16 05:30:00+05:30,2295.0,2375.5,2294.35,2370.95,1074601.0
2024-05-17 05:30:00+05:30,2389.3,2389.3,2305.5,2311.6,472822.0
2024-05-18 05:30:00+05:30,2326.0,2329.9,2315.0,2322.3,30625.0
2024-05-21 05:30:00+05:30,2312.3,2375.0,2312.3,2372.55,479405.0
2024-05-22 05:30:00+05:30,2375.0,2411.35,2362.85,2367.55,511687.0
2024-05-23 05:30:00+05:30,2372.0,2419.8,2364.05,2397.05,360709.0
2024-05-24 05:30:00+05:30,2397.0,2415.0,2381.15,2390.95,296471.0
